"","Taxa","Longitude","Latitude","value"
"837","Dentigloborotalia_anfracta",-75.45,16.71666667,0
"838","Dentigloborotalia_anfracta",-75.95,15.06666667,0
"839","Dentigloborotalia_anfracta",-78.75,14.88333333,0
"840","Dentigloborotalia_anfracta",-76.95,10.03333333,0
"841","Dentigloborotalia_anfracta",-78.15,11.25,0
"842","Dentigloborotalia_anfracta",-79.81666667,13.16666667,0
"843","Dentigloborotalia_anfracta",-30,1.85,0
"844","Dentigloborotalia_anfracta",-25.43333333,1.783333333,1
"845","Dentigloborotalia_anfracta",-10.05,4.583333333,0
"846","Dentigloborotalia_anfracta",-7.716666667,3.7,0
"847","Dentigloborotalia_anfracta",-0.716666667,4.516666667,0
"848","Dentigloborotalia_anfracta",2.633333333,2.016666667,0
"849","Dentigloborotalia_anfracta",-8.216666667,-8.183333333,0
"850","Dentigloborotalia_anfracta",-10.6,-9.133333333,0
"851","Dentigloborotalia_anfracta",8.866666667,-21.88333333,0
"852","Dentigloborotalia_anfracta",11.2,-22.33333333,0
"853","Dentigloborotalia_anfracta",11.3,-25.48333333,0
"854","Dentigloborotalia_anfracta",-3.583333333,-37.53333333,0
"855","Dentigloborotalia_anfracta",7.616666667,-46.6,0
"856","Dentigloborotalia_anfracta",13.43333333,-50.71666667,0
"857","Dentigloborotalia_anfracta",71.88333333,-12.46666667,0
"858","Dentigloborotalia_anfracta",88.56666667,-9.033333333,0
"859","Dentigloborotalia_anfracta",90.01666667,-2.383333333,0
"860","Dentigloborotalia_anfracta",90.13333333,-2.283333333,0
"861","Dentigloborotalia_anfracta",89.95,-0.833333333,0
"862","Dentigloborotalia_anfracta",90,-0.466666667,0
"863","Dentigloborotalia_anfracta",90.16666667,1.466666667,0
"864","Dentigloborotalia_anfracta",90.51666667,5.85,0
"865","Dentigloborotalia_anfracta",102.45,-5.966666667,0
"866","Dentigloborotalia_anfracta",103.6666667,-12.88333333,0
"867","Dentigloborotalia_anfracta",119.45,-15.2,0
"868","Dentigloborotalia_anfracta",124.6833333,-10.41666667,0
"869","Dentigloborotalia_anfracta",124.5166667,-8.516666667,0
"870","Dentigloborotalia_anfracta",125.0166667,-8.45,0
"871","Dentigloborotalia_anfracta",124.1166667,-6.866666667,0
"872","Dentigloborotalia_anfracta",126.15,-0.95,0
"873","Dentigloborotalia_anfracta",119.95,4.416666667,0
"874","Dentigloborotalia_anfracta",123.6833333,26.1,0
"875","Dentigloborotalia_anfracta",126.35,26.83333333,1
"876","Dentigloborotalia_anfracta",137.9833333,33.46666667,0
"877","Dentigloborotalia_anfracta",-142.5666667,50.38333333,0
"878","Dentigloborotalia_anfracta",-15.56666667,-49.91666667,0
"879","Dentigloborotalia_anfracta",-13.21666667,-46.08333333,0
"880","Dentigloborotalia_anfracta",-20.85,-42.96666667,0
"881","Dentigloborotalia_anfracta",-47.55,-49.6,0
"882","Dentigloborotalia_anfracta",-49.03333333,-33.56666667,0
"883","Dentigloborotalia_anfracta",-45.46666667,-29.2,1
"884","Dentigloborotalia_anfracta",-40.58333333,-25.68333333,0
"885","Dentigloborotalia_anfracta",6.3,-21.43333333,0
"886","Dentigloborotalia_anfracta",13.15,-28.08333333,0
"887","Dentigloborotalia_anfracta",14.7,-31.06666667,0
"888","Dentigloborotalia_anfracta",36.01666667,-32.11666667,0
"889","Dentigloborotalia_anfracta",37.65,-31.53333333,1
"890","Dentigloborotalia_anfracta",43.93333333,-29.28333333,0
"891","Dentigloborotalia_anfracta",44.81666667,-29.91666667,0
"892","Dentigloborotalia_anfracta",45.78333333,-32.26666667,0
"893","Dentigloborotalia_anfracta",47.6,-32.65,0
"894","Dentigloborotalia_anfracta",54.1,-31.85,0
"895","Dentigloborotalia_anfracta",57.41666667,-31.08333333,0
"896","Dentigloborotalia_anfracta",58.68333333,-28.8,0
"897","Dentigloborotalia_anfracta",61.33333333,-29.08333333,0
"898","Dentigloborotalia_anfracta",69.48333333,-25.35,0
"899","Dentigloborotalia_anfracta",70.51666667,-24.28333333,0
"900","Dentigloborotalia_anfracta",69.68333333,-23.68333333,0
"901","Dentigloborotalia_anfracta",68.68333333,-21.68333333,0
"902","Dentigloborotalia_anfracta",68.46666667,-20.61666667,0
"903","Dentigloborotalia_anfracta",66.11666667,-16.35,0
"904","Dentigloborotalia_anfracta",64.73333333,-12.3,0
"905","Dentigloborotalia_anfracta",56.63333333,-13.15,0
"906","Dentigloborotalia_anfracta",57.71666667,-10.5,0
"907","Dentigloborotalia_anfracta",66.1,15.03333333,0
"908","Dentigloborotalia_anfracta",84.56666667,0.866666667,0
"909","Dentigloborotalia_anfracta",85.33333333,7.433333333,0
"910","Dentigloborotalia_anfracta",93.53333333,6.5,0
"911","Dentigloborotalia_anfracta",96.26666667,6.4,0
"912","Dentigloborotalia_anfracta",158.7666667,3.75,0
"913","Dentigloborotalia_anfracta",159.45,1.75,0
"914","Dentigloborotalia_anfracta",159.4,1.75,0
"915","Dentigloborotalia_anfracta",169,2.15,0
"916","Dentigloborotalia_anfracta",163.8,1.65,0
"917","Dentigloborotalia_anfracta",165.5833333,0.183333333,0
"918","Dentigloborotalia_anfracta",166.55,1.666666667,0
"919","Dentigloborotalia_anfracta",165.7333333,4.1,0
"920","Dentigloborotalia_anfracta",168.8333333,3.5,0
"921","Dentigloborotalia_anfracta",173.5,4.183333333,0
"922","Dentigloborotalia_anfracta",57.86666667,17.68333333,0
"923","Dentigloborotalia_anfracta",57.73333333,17.63333333,0
"924","Dentigloborotalia_anfracta",57.73333333,17.65,0
"925","Dentigloborotalia_anfracta",57.63333333,17.71666667,0
"926","Dentigloborotalia_anfracta",57.61666667,17.71666667,0
"927","Dentigloborotalia_anfracta",57.61666667,17.78333333,0
"928","Dentigloborotalia_anfracta",57.66666667,17.76666667,0
"929","Dentigloborotalia_anfracta",57.58333333,17.9,0
"930","Dentigloborotalia_anfracta",57.61666667,18.06666667,0
"931","Dentigloborotalia_anfracta",57.68333333,18.25,0
"932","Dentigloborotalia_anfracta",57.21666667,18.25,0
"933","Dentigloborotalia_anfracta",57.63333333,18.28333333,0
"934","Dentigloborotalia_anfracta",57.65,18.28333333,0
"935","Dentigloborotalia_anfracta",57.55,18.26666667,0
"936","Dentigloborotalia_anfracta",57.53333333,18.11666667,0
"937","Dentigloborotalia_anfracta",57.55,18.06666667,0
"938","Dentigloborotalia_anfracta",57.81666667,17.71666667,0
"939","Dentigloborotalia_anfracta",57.65,17.61666667,0
"940","Dentigloborotalia_anfracta",57.66666667,17.66666667,0
"941","Dentigloborotalia_anfracta",57.6,17.91666667,0
"942","Dentigloborotalia_anfracta",57.58333333,17.9,0
"943","Dentigloborotalia_anfracta",57.68333333,18.21666667,0
"944","Dentigloborotalia_anfracta",57.68333333,18.21666667,0
"945","Dentigloborotalia_anfracta",57.65,18.23333333,0
"946","Dentigloborotalia_anfracta",57.6,18.23333333,0
"947","Dentigloborotalia_anfracta",57.55,18.31666667,0
"948","Dentigloborotalia_anfracta",59.86666667,16.61666667,0
"949","Dentigloborotalia_anfracta",59.86666667,16.61666667,0
"950","Dentigloborotalia_anfracta",59.78333333,16.53333333,0
"951","Dentigloborotalia_anfracta",59.78333333,16.51666667,0
"952","Dentigloborotalia_anfracta",59.76666667,16.53333333,0
"953","Dentigloborotalia_anfracta",59.76666667,16.53333333,0
"954","Dentigloborotalia_anfracta",59.68333333,16.6,0
"955","Dentigloborotalia_anfracta",59.71666667,16.65,0
"956","Dentigloborotalia_anfracta",59.68333333,16.63333333,0
"957","Dentigloborotalia_anfracta",59.66666667,16.65,0
"958","Dentigloborotalia_anfracta",59.66666667,16.66666667,0
"959","Dentigloborotalia_anfracta",59.6,16.7,0
"960","Dentigloborotalia_anfracta",59.6,16.68333333,0
"961","Dentigloborotalia_anfracta",59.45,16.53333333,0
"962","Dentigloborotalia_anfracta",59.45,16.53333333,0
"963","Dentigloborotalia_anfracta",59.35,16.48333333,0
"964","Dentigloborotalia_anfracta",59.35,16.48333333,0
"965","Dentigloborotalia_anfracta",59.3,16.35,0
"966","Dentigloborotalia_anfracta",59.18333333,16.36666667,0
"967","Dentigloborotalia_anfracta",59.85,16.61666667,0
"968","Dentigloborotalia_anfracta",59.85,16.66666667,0
"969","Dentigloborotalia_anfracta",60.68333333,16.16666667,0
"970","Dentigloborotalia_anfracta",-131.8833333,-1.666666667,0
"971","Dentigloborotalia_anfracta",-132.5333333,2.066666667,0
"972","Dentigloborotalia_anfracta",-118.05,3.95,0
"973","Dentigloborotalia_anfracta",-99.93333333,5.65,0
"974","Dentigloborotalia_anfracta",-89.45,2.3,0
"975","Dentigloborotalia_anfracta",-96.7,-13.6,0
"976","Dentigloborotalia_anfracta",-97.8,-13.53333333,0
"977","Dentigloborotalia_anfracta",-107.9833333,-12.8,0
"978","Dentigloborotalia_anfracta",-111.2,-12.55,0
"979","Dentigloborotalia_anfracta",-112.6166667,-12.5,0
"980","Dentigloborotalia_anfracta",-113.4833333,-14.68333333,0
"981","Dentigloborotalia_anfracta",-119.6,-14,0
"982","Dentigloborotalia_anfracta",-122.4666667,-14.01666667,0
"983","Dentigloborotalia_anfracta",-125.35,-13.9,0
"984","Dentigloborotalia_anfracta",-128.4833333,-14.03333333,0
"985","Dentigloborotalia_anfracta",-139.5833333,-14.05,0
"986","Dentigloborotalia_anfracta",-142.45,-15.25,0
"987","Dentigloborotalia_anfracta",-145.1166667,-16.5,0
"988","Dentigloborotalia_anfracta",-145.8,-15.85,0
"989","Dentigloborotalia_anfracta",-147.45,-15.66666667,0
"990","Dentigloborotalia_anfracta",-133.2666667,0.45,0
"991","Dentigloborotalia_anfracta",-130.4833333,-2.683333333,0
"992","Dentigloborotalia_anfracta",-121.4333333,2.466666667,0
"993","Dentigloborotalia_anfracta",-105.9333333,2.433333333,0
"994","Dentigloborotalia_anfracta",-99.46666667,-3.5,0
"995","Dentigloborotalia_anfracta",-95.65,4.266666667,0
"996","Dentigloborotalia_anfracta",-85.63333333,4.033333333,0
"997","Dentigloborotalia_anfracta",-86.31666667,-0.416666667,0
"998","Dentigloborotalia_anfracta",-114.0666667,-5.016666667,0
"999","Dentigloborotalia_anfracta",-113.8666667,1.483333333,0
"1000","Dentigloborotalia_anfracta",-140.25,4.466666667,0
"1001","Dentigloborotalia_anfracta",159.25,32.33333333,0
"1002","Dentigloborotalia_anfracta",159.2166667,32.31666667,0
"1003","Dentigloborotalia_anfracta",-155,5.066666667,0
"1004","Dentigloborotalia_anfracta",159.9833333,0.566666667,0
"1005","Dentigloborotalia_anfracta",157.0666667,0.866666667,0
"1006","Dentigloborotalia_anfracta",154.7666667,0.8,0
"1007","Dentigloborotalia_anfracta",152.6166667,1.666666667,0
"1008","Dentigloborotalia_anfracta",-21.1,53.86666667,0
"1009","Dentigloborotalia_anfracta",-0.066666667,63.46666667,0
"1010","Dentigloborotalia_anfracta",-166.5833333,-8.016666667,0
"1011","Dentigloborotalia_anfracta",-130.6166667,4.566666667,0
"1012","Dentigloborotalia_anfracta",-133.7333333,-1.783333333,0
"1013","Dentigloborotalia_anfracta",-137.0666667,-2.516666667,0
"1014","Dentigloborotalia_anfracta",-138.85,-0.15,0
"1015","Dentigloborotalia_anfracta",-141.1333333,2.533333333,0
"1016","Dentigloborotalia_anfracta",-160.5,5.35,0
"1017","Dentigloborotalia_anfracta",59.6,17.21666667,0
"1018","Dentigloborotalia_anfracta",65.08333333,10.03333333,0
"1019","Dentigloborotalia_anfracta",59.95,17.2,0
"1020","Dentigloborotalia_anfracta",58.46666667,19.5,0
"1021","Dentigloborotalia_anfracta",57.83333333,17.7,0
"1022","Dentigloborotalia_anfracta",57.5,17.81666667,0
"1023","Dentigloborotalia_anfracta",57.7,17.66666667,0
"1024","Dentigloborotalia_anfracta",57.58333333,17.75,1
"1025","Dentigloborotalia_anfracta",57.48333333,17.75,0
"1026","Dentigloborotalia_anfracta",57.35,17.81666667,0
"1027","Dentigloborotalia_anfracta",61.48333333,15.98333333,0
"1028","Dentigloborotalia_anfracta",58.36666667,19.23333333,1
"1029","Dentigloborotalia_anfracta",58.51666667,19.23333333,0
"1030","Dentigloborotalia_anfracta",58.26666667,19.21666667,0
"1031","Dentigloborotalia_anfracta",58.35,19.28333333,1
"1032","Dentigloborotalia_anfracta",58.48333333,19.51666667,1
"1033","Dentigloborotalia_anfracta",58.23333333,19.26666667,1
"1034","Dentigloborotalia_anfracta",58.61666667,19.65,0
"1035","Dentigloborotalia_anfracta",59.8,16.61666667,0
"1036","Dentigloborotalia_anfracta",58.8,17.38333333,0
"1037","Dentigloborotalia_anfracta",-88.01666667,0.9,0
"1038","Dentigloborotalia_anfracta",139.4166667,32.03333333,0
"1039","Dentigloborotalia_anfracta",-54.9,42.46666667,0
"1040","Dentigloborotalia_anfracta",-86.55,28.45,0
"1041","Dentigloborotalia_anfracta",-92.46666667,23.75,0
"1042","Dentigloborotalia_anfracta",-33.13333333,37.21666667,0
"1043","Dentigloborotalia_anfracta",-11.61666667,35.05,0
"1044","Dentigloborotalia_anfracta",-69.5,32.6,0
"1045","Dentigloborotalia_anfracta",-65.11666667,32.28333333,0
"1046","Dentigloborotalia_anfracta",-64.7,32.2,0
"1047","Dentigloborotalia_anfracta",-63.56666667,17.55,0
"1048","Dentigloborotalia_anfracta",-57.13333333,38.91666667,0
"1049","Dentigloborotalia_anfracta",-54.03333333,36.9,0
"1050","Dentigloborotalia_anfracta",-61.45,34.66666667,0
"1051","Dentigloborotalia_anfracta",-64.6,40.76666667,0
"1052","Dentigloborotalia_anfracta",-77.76666667,12.4,0
"1053","Dentigloborotalia_anfracta",-37.86666667,8.233333333,0
"1054","Dentigloborotalia_anfracta",-38.2,22.95,0
"1055","Dentigloborotalia_anfracta",-43.8,23.01666667,0
"1056","Dentigloborotalia_anfracta",-36.01666667,11.18333333,0
"1057","Dentigloborotalia_anfracta",-34.48333333,-28.68333333,0
"1058","Dentigloborotalia_anfracta",-57.96666667,-45.3,0
"1059","Dentigloborotalia_anfracta",-20.36666667,-40.9,0
"1060","Dentigloborotalia_anfracta",8.083333333,-36.5,0
"1061","Dentigloborotalia_anfracta",7,-22.98333333,0
"1062","Dentigloborotalia_anfracta",-11.78333333,-1.5,0
"1063","Dentigloborotalia_anfracta",-16.05,1.75,0
"1064","Dentigloborotalia_anfracta",-74.38333333,17,0
"1065","Dentigloborotalia_anfracta",-40.51666667,15.48333333,0
"1066","Dentigloborotalia_anfracta",-32.85,0.85,0
"1067","Dentigloborotalia_anfracta",-42.15,-50.76666667,0
"1068","Dentigloborotalia_anfracta",13.5,-39.2,0
"1069","Dentigloborotalia_anfracta",15.91666667,-35.88333333,0
"1070","Dentigloborotalia_anfracta",32.86666667,-29.65,0
"1071","Dentigloborotalia_anfracta",43.78333333,-28.43333333,0
"1072","Dentigloborotalia_anfracta",66.98333333,-2.45,0
"1073","Dentigloborotalia_anfracta",65.51666667,3.866666667,0
"1074","Dentigloborotalia_anfracta",58.56666667,8.65,0
"1075","Dentigloborotalia_anfracta",57.18333333,10.25,0
"1076","Dentigloborotalia_anfracta",56.23333333,11.45,0
"1077","Dentigloborotalia_anfracta",51,14.3,0
"1078","Dentigloborotalia_anfracta",48.4,12.86666667,0
"1079","Dentigloborotalia_anfracta",46.75,11.85,0
"1080","Dentigloborotalia_anfracta",45.63333333,12.61666667,0
"1081","Dentigloborotalia_anfracta",-85.28333333,6.35,0
"1082","Dentigloborotalia_anfracta",-49.06666667,-52.16666667,0
"1083","Dentigloborotalia_anfracta",-47.4,-50.38333333,0
"1084","Dentigloborotalia_anfracta",-34.4,-9.75,0
"1085","Dentigloborotalia_anfracta",-75.91666667,30.51666667,0
"1086","Dentigloborotalia_anfracta",-74.61666667,37.01666667,0
"1087","Dentigloborotalia_anfracta",-74.15,37.68333333,0
"1088","Dentigloborotalia_anfracta",-50.35,17.93333333,0
"1089","Dentigloborotalia_anfracta",-48.41666667,17.26666667,0
"1090","Dentigloborotalia_anfracta",-40.66666667,13.25,0
"1091","Dentigloborotalia_anfracta",-24.68333333,-13.06666667,0
"1092","Dentigloborotalia_anfracta",-19.71666667,-15.33333333,0
"1093","Dentigloborotalia_anfracta",-15.1,-17.65,0
"1094","Dentigloborotalia_anfracta",-11.43333333,-19.36666667,0
"1095","Dentigloborotalia_anfracta",-8.95,-21.33333333,0
"1096","Dentigloborotalia_anfracta",-4.75,-24.71666667,0
"1097","Dentigloborotalia_anfracta",-1.1,-27.86666667,0
"1098","Dentigloborotalia_anfracta",10.75,-32.13333333,0
"1099","Dentigloborotalia_anfracta",12.58333333,-33.4,0
"1100","Dentigloborotalia_anfracta",15,-33.2,0
"1101","Dentigloborotalia_anfracta",16.43333333,-33.35,0
"1102","Dentigloborotalia_anfracta",31.26666667,-46.5,0
"1103","Dentigloborotalia_anfracta",43.5,-37.15,0
"1104","Dentigloborotalia_anfracta",79.56666667,-29.75,0
"1105","Dentigloborotalia_anfracta",82.95,-31.05,0
"1106","Dentigloborotalia_anfracta",83.81666667,-31.63333333,0
"1107","Dentigloborotalia_anfracta",84.85,-32.38333333,0
"1108","Dentigloborotalia_anfracta",89.13333333,-33.38333333,0
"1109","Dentigloborotalia_anfracta",91.71666667,-30.2,0
"1110","Dentigloborotalia_anfracta",92.83333333,-28.88333333,0
"1111","Dentigloborotalia_anfracta",95.18333333,-28.01666667,0
"1112","Dentigloborotalia_anfracta",99.25,-31.53333333,0
"1113","Dentigloborotalia_anfracta",115.1,-35.06666667,0
"1114","Dentigloborotalia_anfracta",137.65,-48.08333333,0
"1115","Dentigloborotalia_anfracta",153.9833333,-53.4,0
"1116","Dentigloborotalia_anfracta",171.5,-46.7,0
"1117","Dentigloborotalia_anfracta",-179.25,-47.01666667,0
"1118","Dentigloborotalia_anfracta",-41.03333333,-28.83333333,0
"1119","Dentigloborotalia_anfracta",-42.45,-27.95,0
"1120","Dentigloborotalia_anfracta",-37.23333333,1.966666667,0
"1121","Dentigloborotalia_anfracta",-43.4,15.4,0
"1122","Dentigloborotalia_anfracta",-46.48333333,23.33333333,0
"1123","Dentigloborotalia_anfracta",-51.86666667,30,0
"1124","Dentigloborotalia_anfracta",-50.83333333,60.03333333,0
"1125","Dentigloborotalia_anfracta",-65.05,28.48333333,0
"1126","Dentigloborotalia_anfracta",-55.16666667,-40.56666667,0
"1127","Dentigloborotalia_anfracta",-49.86666667,-33.15,0
"1128","Dentigloborotalia_anfracta",-18.91666667,12.38333333,0
"1129","Dentigloborotalia_anfracta",-28.93333333,24.96666667,0
"1130","Dentigloborotalia_anfracta",-34.13333333,27.96666667,0
"1131","Dentigloborotalia_anfracta",-36.91666667,29.61666667,0
"1132","Dentigloborotalia_anfracta",-41.9,32.75,0
"1133","Dentigloborotalia_anfracta",-51.11666667,13.73333333,0
"1134","Dentigloborotalia_anfracta",-47.75,4.233333333,0
"1135","Dentigloborotalia_anfracta",-36.81666667,-31.35,0
"1136","Dentigloborotalia_anfracta",-44.7,-53.58333333,0
"1137","Dentigloborotalia_anfracta",-57.61666667,-45.66666667,0
"1138","Dentigloborotalia_anfracta",-20.16666667,-32.16666667,0
"1139","Dentigloborotalia_anfracta",15.01666667,-32.33333333,0
"1140","Dentigloborotalia_anfracta",15.98333333,-33.23333333,0
"1141","Dentigloborotalia_anfracta",29.93333333,-38.98333333,0
"1142","Dentigloborotalia_anfracta",37.86666667,-37.63333333,0
"1143","Dentigloborotalia_anfracta",41.85,-36.11666667,0
"1144","Dentigloborotalia_anfracta",46.56666667,-32.43333333,0
"1145","Dentigloborotalia_anfracta",48.08333333,-31.2,0
"1146","Dentigloborotalia_anfracta",49.55,-29.03333333,0
"1147","Dentigloborotalia_anfracta",63.53333333,-20.58333333,0
"1148","Dentigloborotalia_anfracta",65.93333333,-21.03333333,0
"1149","Dentigloborotalia_anfracta",74.36666667,-22.38333333,0
"1150","Dentigloborotalia_anfracta",87.11666667,-25.63333333,0
"1151","Dentigloborotalia_anfracta",114.45,-30.56666667,0
"1152","Dentigloborotalia_anfracta",113.9833333,-34.31666667,0
"1153","Dentigloborotalia_anfracta",118.7833333,-36.11666667,0
"1154","Dentigloborotalia_anfracta",140.6166667,-38.56666667,0
"1155","Dentigloborotalia_anfracta",141.65,-39.78333333,0
"1156","Dentigloborotalia_anfracta",-174.4333333,-20.96666667,0
"1157","Dentigloborotalia_anfracta",-161.0666667,-12.78333333,0
"1158","Dentigloborotalia_anfracta",-80.23333333,15.03333333,0
"1159","Dentigloborotalia_anfracta",-67.55,38.75,0
"1160","Dentigloborotalia_anfracta",-78.36666667,13.23333333,0
"1161","Dentigloborotalia_anfracta",-79.35,10.6,0
"1162","Dentigloborotalia_anfracta",-83.93333333,-3.583333333,0
"1163","Dentigloborotalia_anfracta",-92.88333333,-13.21666667,0
"1164","Dentigloborotalia_anfracta",-96.2,-14.1,0
"1165","Dentigloborotalia_anfracta",-113.5166667,-17.01666667,0
"1166","Dentigloborotalia_anfracta",-114.1833333,-17,0
"1167","Dentigloborotalia_anfracta",-121.2,-16.93333333,0
"1168","Dentigloborotalia_anfracta",-124.3833333,-16.65,0
"1169","Dentigloborotalia_anfracta",172,-0.866666667,0
"1170","Dentigloborotalia_anfracta",170.7666667,0.1,0
"1171","Dentigloborotalia_anfracta",168.0333333,2.366666667,0
"1172","Dentigloborotalia_anfracta",167.0333333,3.116666667,0
"1173","Dentigloborotalia_anfracta",140.05,11.85,0
"1174","Dentigloborotalia_anfracta",86.35,-20.65,0
"1175","Dentigloborotalia_anfracta",76.55,7.116666667,0
"1176","Dentigloborotalia_anfracta",74.21666667,7.583333333,0
"1177","Dentigloborotalia_anfracta",73.25,8.116666667,0
"1178","Dentigloborotalia_anfracta",62.78333333,8.116666667,0
"1179","Dentigloborotalia_anfracta",61.06666667,7.433333333,0
"1180","Dentigloborotalia_anfracta",59.33333333,6.7,0
"1181","Dentigloborotalia_anfracta",60.66666667,6.866666667,0
"1182","Dentigloborotalia_anfracta",41.18333333,-6.683333333,0
"1183","Dentigloborotalia_anfracta",44.15,-13.13333333,0
"1184","Dentigloborotalia_anfracta",42.85,-14.88333333,0
"1185","Dentigloborotalia_anfracta",41.1,-16.93333333,0
"1186","Dentigloborotalia_anfracta",39.5,-17.9,0
"1187","Dentigloborotalia_anfracta",41.6,-19.91666667,0
"1188","Dentigloborotalia_anfracta",39.96666667,-23.18333333,0
"1189","Dentigloborotalia_anfracta",38.85,-23.36666667,0
"1190","Dentigloborotalia_anfracta",37.85,-23.51666667,0
"1191","Dentigloborotalia_anfracta",13.28333333,-30.58333333,0
"1192","Dentigloborotalia_anfracta",9.583333333,-29.51666667,0
"1193","Dentigloborotalia_anfracta",4.683333333,-26.2,0
"1194","Dentigloborotalia_anfracta",4.1,-25.76666667,0
"1195","Dentigloborotalia_anfracta",4.833333333,-24.56666667,0
"1196","Dentigloborotalia_anfracta",10.8,-21.83333333,0
"1197","Dentigloborotalia_anfracta",8.383333333,-18.33333333,0
"1198","Dentigloborotalia_anfracta",5.533333333,-1.283333333,0
"1199","Dentigloborotalia_anfracta",-9.083333333,1.416666667,0
"1200","Dentigloborotalia_anfracta",-15.05,3.65,0
"1201","Dentigloborotalia_anfracta",-41.4,29.01666667,0
"1202","Dentigloborotalia_anfracta",-60.51666667,11.53333333,0
"1203","Dentigloborotalia_anfracta",-132.3666667,41.06666667,0
"1204","Dentigloborotalia_anfracta",-176.95,28.3,0
"1205","Dentigloborotalia_anfracta",-177.8333333,33.98333333,0
"1206","Dentigloborotalia_anfracta",168.7833333,47.95,0
"1207","Dentigloborotalia_anfracta",140.5666667,32.96666667,0
"1208","Dentigloborotalia_anfracta",132.7833333,4.65,0
"1209","Dentigloborotalia_anfracta",69.23333333,-21.8,0
"1210","Dentigloborotalia_anfracta",68.48333333,-21.98333333,0
"1211","Dentigloborotalia_anfracta",68,-22.3,0
"1212","Dentigloborotalia_anfracta",66.3,-22.7,0
"1213","Dentigloborotalia_anfracta",64.9,-23.05,0
"1214","Dentigloborotalia_anfracta",47.41666667,-28.01666667,0
"1215","Dentigloborotalia_anfracta",40.9,-25.11666667,0
"1216","Dentigloborotalia_anfracta",32.1,-33.6,0
"1217","Dentigloborotalia_anfracta",28.1,-34.6,0
"1218","Dentigloborotalia_anfracta",25.28333333,-36.31666667,0
"1219","Dentigloborotalia_anfracta",-13.15,-28.33333333,0
"1220","Dentigloborotalia_anfracta",-34.63333333,-4.233333333,0
"1221","Dentigloborotalia_anfracta",-39.03333333,-1.95,0
"1222","Dentigloborotalia_anfracta",-33.03333333,5.316666667,0
"1223","Dentigloborotalia_anfracta",-30.13333333,8.466666667,0
"1224","Dentigloborotalia_anfracta",-43.65,23.36666667,0
"1225","Dentigloborotalia_anfracta",-68.53333333,38.28333333,0
"1226","Dentigloborotalia_anfracta",-84.48333333,23.91666667,0
"1227","Dentigloborotalia_anfracta",-84.65,24.68333333,0
"1228","Dentigloborotalia_anfracta",-89.68333333,-1.216666667,0
"1229","Dentigloborotalia_anfracta",-109.4166667,-4.716666667,0
"1230","Dentigloborotalia_anfracta",-112.3666667,-4.333333333,0
"1231","Dentigloborotalia_anfracta",-133.25,-12.03333333,0
"1232","Dentigloborotalia_anfracta",-136.7166667,-17.65,0
"1233","Dentigloborotalia_anfracta",142.4666667,24.61666667,0
"1234","Dentigloborotalia_anfracta",126.15,26.46666667,0
"1235","Dentigloborotalia_anfracta",127.4166667,25.6,0
"1236","Dentigloborotalia_anfracta",127.5666667,25.73333333,0
"1237","Dentigloborotalia_anfracta",126.9333333,25.16666667,0
"1238","Dentigloborotalia_anfracta",163.0333333,37.68333333,0
"1239","Dentigloborotalia_anfracta",-77.23333333,14.45,0
"1240","Dentigloborotalia_anfracta",-45.63333333,12.75,0
"1241","Dentigloborotalia_anfracta",-41.25,8.716666667,0
"1242","Dentigloborotalia_anfracta",-30.58333333,-6.116666667,0
"1243","Dentigloborotalia_anfracta",-34.25,-9.55,0
"1244","Dentigloborotalia_anfracta",-33.41666667,-29.41666667,0
"1245","Dentigloborotalia_anfracta",-42.93333333,-50.1,0
"1246","Dentigloborotalia_anfracta",-43.16666667,-50.78333333,0
"1247","Dentigloborotalia_anfracta",-43.5,-51.51666667,0
"1248","Dentigloborotalia_anfracta",-10.9,-46.13333333,0
"1249","Dentigloborotalia_anfracta",-6.633333333,-44.46666667,0
"1250","Dentigloborotalia_anfracta",24.58333333,-39.58333333,0
"1251","Dentigloborotalia_anfracta",-5.183333333,-17.46666667,0
"1252","Dentigloborotalia_anfracta",-5.733333333,-16.25,0
"1253","Dentigloborotalia_anfracta",-14.28333333,-8.766666667,0
"1254","Dentigloborotalia_anfracta",-14.6,-7.75,1
"1255","Dentigloborotalia_anfracta",-15.73333333,-4.883333333,0
"1256","Dentigloborotalia_anfracta",-16.43333333,-3.3,0
"1257","Dentigloborotalia_anfracta",-20.91666667,4.666666667,0
"1258","Dentigloborotalia_anfracta",-23.23333333,15.01666667,1
"1259","Dentigloborotalia_anfracta",-43.63333333,27.91666667,0
"1260","Dentigloborotalia_anfracta",-57.25,34.75,0
"1261","Dentigloborotalia_anfracta",-45.13333333,41.51666667,0
"1262","Dentigloborotalia_anfracta",-45.96666667,54.2,0
"1263","Dentigloborotalia_anfracta",-32.85,59.95,0
"1264","Dentigloborotalia_anfracta",8.316666667,70.05,0
"1265","Dentigloborotalia_anfracta",-17.56666667,60.93333333,0
"1266","Dentigloborotalia_anfracta",-16.83333333,54.25,0
"1267","Dentigloborotalia_anfracta",-21.93333333,52.58333333,0
"1268","Dentigloborotalia_anfracta",-24.25,49.86666667,0
"1269","Dentigloborotalia_anfracta",-16.91666667,46,0
"1270","Dentigloborotalia_anfracta",-15.08333333,29.8,0
"1271","Dentigloborotalia_anfracta",-25.53333333,19.88333333,0
