"","Taxa","Longitude","Latitude","Count"
"662","B_pumilio",-85.983,-0.15,0
"663","B_pumilio",-85.467,-2.767,0
"664","B_pumilio",-96.7,-13.6,0
"665","B_pumilio",-97.8,-13.533,0
"666","B_pumilio",-107.9833,-12.8,0
"667","B_pumilio",-111.2,-12.55,0
"668","B_pumilio",-112.6167,-12.5,0
"669","B_pumilio",-119.6,-14,0
"670","B_pumilio",-122.4667,-14.0167,0
"671","B_pumilio",-125.35,-13.9,0
"672","B_pumilio",-128.4833,-14.0333,0
"673","B_pumilio",-139.5833,-14.05,0
"674","B_pumilio",-142.45,-15.25,0
"675","B_pumilio",-145.12,-16.5,0
"676","B_pumilio",-145.8,-15.85,0
"677","B_pumilio",-147.45,-15.6667,0
"678","B_pumilio",-140.247,4.46,0
"679","B_pumilio",159.248,32.34,0
"680","B_pumilio",159.218,32.313,0
"681","B_pumilio",-155,5.063,0
"682","B_pumilio",-133.293,0.442,0
"683","B_pumilio",-130.487,2.69,0
"684","B_pumilio",-121.443,2.485,0
"685","B_pumilio",-106.93,2.427,0
"686","B_pumilio",-99.48,3.545,0
"687","B_pumilio",-95.65,4.26,0
"688","B_pumilio",-85.58,4.037,0
"689","B_pumilio",-86.25,0.1,0
"690","B_pumilio",-114.082,-4.995,0
"691","B_pumilio",-113.867,1.483,0
"692","B_pumilio",159.98,0.5667,0
"693","B_pumilio",157.07,0.8667,0
"694","B_pumilio",154.77,0.8,0
"695","B_pumilio",152.62,1.6667,0
"696","B_pumilio",-21.1328,53.867,0
"697","B_pumilio",-0.0667,63.4832,0
"698","B_pumilio",-166.583,-8.017,0
"699","B_pumilio",-130.617,4.567,0
"700","B_pumilio",-133.733,-1.783,0
"701","B_pumilio",-137.067,-2.517,0
"702","B_pumilio",-138.85,-0.15,0
"703","B_pumilio",-141.133,2.533,0
"704","B_pumilio",59.6,17.2167,0
"705","B_pumilio",65.0833,10.0333,0
"706","B_pumilio",59.95,17.2,0
"707","B_pumilio",58.4667,19.5,0
"708","B_pumilio",57.8333,17.7,0
"709","B_pumilio",57.5,17.8167,0
"710","B_pumilio",57.7,17.6667,0
"711","B_pumilio",57.5833,17.75,0
"712","B_pumilio",57.4833,17.75,0
"713","B_pumilio",57.35,17.8167,0
"714","B_pumilio",61.4833,15.9833,0
"715","B_pumilio",58.3667,19.2333,0
"716","B_pumilio",58.5167,19.2333,0
"717","B_pumilio",58.2667,19.2167,0
"718","B_pumilio",58.35,19.2833,0
"719","B_pumilio",58.4833,19.5167,0
"720","B_pumilio",58.6167,19.65,0
"721","B_pumilio",59.8,16.6167,0
"722","B_pumilio",58.8,17.3833,0
"723","B_pumilio",-88.017,0.9,0
"724","B_pumilio",-139.42,-32.03,0
"725","B_pumilio",-54.9,42.467,0
"726","B_pumilio",-92.47,23.767,0
"727","B_pumilio",-86.55,28.45,0
"728","B_pumilio",-11.62,35.05,0
"729","B_pumilio",-33.13,37.233,0
"730","B_pumilio",-69.5,32.6,0
"731","B_pumilio",-65.12,32.283,0
"732","B_pumilio",-64.72,32.217,0
"733","B_pumilio",-63.57,17.567,0
"734","B_pumilio",-79.92,29.283,0
"735","B_pumilio",-57.13,38.917,0
"736","B_pumilio",-54.03,36.9,0
"737","B_pumilio",-61.45,34.667,0
"738","B_pumilio",-64.6,40.767,0
"739","B_pumilio",-77.77,12.4,0
"740","B_pumilio",-37.87,8.233,0
"741","B_pumilio",-38.2,22.967,0
"742","B_pumilio",-43.8,23.033,0
"743","B_pumilio",-74.4,17,0
"744","B_pumilio",-34.5,-28.7,0
"745","B_pumilio",-53.07,24.283,0
"746","B_pumilio",-57.98,-45.32,0
"747","B_pumilio",-20.38,-40.9,0
"748","B_pumilio",8.1,-36.5,0
"749","B_pumilio",7.017,-22.98,0
"750","B_pumilio",-36.02,11.2,0
"751","B_pumilio",-11.78,-1.517,0
"752","B_pumilio",-16.05,1.75,0
"753","B_pumilio",65.517,3.867,0
"754","B_pumilio",58.567,8.65,0
"755","B_pumilio",57.183,10.25,0
"756","B_pumilio",56.233,11.433,0
"757","B_pumilio",51,14.3,0
"758","B_pumilio",48.4,12.867,0
"759","B_pumilio",46.75,11.85,0
"760","B_pumilio",45.633,12.617,0
"761","B_pumilio",-40.52,15.483,0
"762","B_pumilio",-42.15,-50.77,0
"763","B_pumilio",-32.85,0.85,0
"764","B_pumilio",13.5,-39.2,0
"765","B_pumilio",15.917,-35.88,0
"766","B_pumilio",-36.13,-2.3,0
"767","B_pumilio",32.867,-29.63,0
"768","B_pumilio",43.783,-28.43,0
"769","B_pumilio",66.983,-2.433,0
"770","B_pumilio",-49.08,-52.18,0
"771","B_pumilio",-47.4,-50.38,0
"772","B_pumilio",-34.4,-9.75,0
"773","B_pumilio",-75.92,30.517,0
"774","B_pumilio",-74.6,37.017,0
"775","B_pumilio",-74.13,37.667,0
"776","B_pumilio",-85.28,6.35,0
"777","B_pumilio",115.1,-35.07,0
"778","B_pumilio",137.65,-48.08,0
"779","B_pumilio",153.98,-53.4,0
"780","B_pumilio",171.5,-46.7,0
"781","B_pumilio",-179.3,-47.02,0
"782","B_pumilio",-41.03,-28.83,0
"783","B_pumilio",-42.45,-27.95,0
"784","B_pumilio",-50.35,17.933,0
"785","B_pumilio",-37.07,1.967,0
"786","B_pumilio",-43.4,15.4,0
"787","B_pumilio",-46.48,23.333,0
"788","B_pumilio",-51.87,30,0
"789","B_pumilio",-48.42,17.267,0
"790","B_pumilio",-50.83,60.033,0
"791","B_pumilio",-40.67,13.25,0
"792","B_pumilio",-24.68,-13.07,0
"793","B_pumilio",-19.72,-15.33,0
"794","B_pumilio",-15.1,-17.67,0
"795","B_pumilio",-11.43,-19.37,0
"796","B_pumilio",-8.95,-21.33,0
"797","B_pumilio",-4.767,-24.73,0
"798","B_pumilio",-1.1,-27.87,0
"799","B_pumilio",10.75,-32.13,0
"800","B_pumilio",12.583,-33.4,0
"801","B_pumilio",15,-33.2,0
"802","B_pumilio",16.433,-33.35,0
"803","B_pumilio",31.267,-46.5,0
"804","B_pumilio",43.5,-37.15,0
"805","B_pumilio",79.567,-29.73,0
"806","B_pumilio",82.85,-31.05,0
"807","B_pumilio",84.85,-32.38,0
"808","B_pumilio",89.133,-33.38,0
"809","B_pumilio",91.717,-30.2,0
"810","B_pumilio",95.183,-28.017,0
"811","B_pumilio",99.25,-31.53,0
"812","B_pumilio",-65.05,28.483,0
"813","B_pumilio",-55.17,-40.57,0
"814","B_pumilio",-49.87,-33.15,0
"815","B_pumilio",-18.92,12.383,0
"816","B_pumilio",-28.933,24.967,0
"817","B_pumilio",-34.133,27.967,0
"818","B_pumilio",-36.92,29.617,0
"819","B_pumilio",-41.9,32.75,0
"820","B_pumilio",-47.733,58.367,0
"821","B_pumilio",-57.83,60.733,0
"822","B_pumilio",-44.7,-53.58,0
"823","B_pumilio",-52.25,-49.5,0
"824","B_pumilio",-57.62,-45.67,0
"825","B_pumilio",-51.12,13.733,0
"826","B_pumilio",-20.17,-32.17,0
"827","B_pumilio",15.017,-32.33,0
"828","B_pumilio",15.983,-33.23,0
"829","B_pumilio",29.933,-38.98,0
"830","B_pumilio",37.867,-37.63,0
"831","B_pumilio",41.85,-36.12,0
"832","B_pumilio",46.567,-32.43,0
"833","B_pumilio",48.083,-31.2,0
"834","B_pumilio",49.55,-29.03,0
"835","B_pumilio",63.533,-20.58,0
"836","B_pumilio",65.933,-21.03,0
"837","B_pumilio",74.367,-22.38,0
"838","B_pumilio",87.117,-25.63,0
"839","B_pumilio",-47.75,4.233,0
"840","B_pumilio",114.45,-30.57,0
"841","B_pumilio",113.98,-34.32,0
"842","B_pumilio",118.78,-36.12,0
"843","B_pumilio",140.62,-38.57,0
"844","B_pumilio",141.65,-39.78,0
"845","B_pumilio",-174.4,-20.97,0
"846","B_pumilio",-161.1,-12.78,0
"847","B_pumilio",-36.82,-31.35,0
"848","B_pumilio",-80.23,15.033,0
"849","B_pumilio",-67.55,38.75,0
"850","B_pumilio",140.05,11.85,0
"851","B_pumilio",86.35,-20.65,0
"852","B_pumilio",76.55,7.117,0
"853","B_pumilio",74.217,7.583,0
"854","B_pumilio",73.25,8.117,0
"855","B_pumilio",62.783,8.117,0
"856","B_pumilio",61.067,7.433,0
"857","B_pumilio",59.333,6.7,0
"858","B_pumilio",60.667,6.867,0
"859","B_pumilio",-78.37,13.233,0
"860","B_pumilio",41.55,-4.217,0
"861","B_pumilio",41.183,-6.983,0
"862","B_pumilio",44.15,-13.13,0
"863","B_pumilio",42.85,-14.88,0
"864","B_pumilio",41.1,-16.93,0
"865","B_pumilio",39.5,-17.9,0
"866","B_pumilio",41.6,-19.92,0
"867","B_pumilio",-79.07,11.8,0
"868","B_pumilio",39.967,-23.18,0
"869","B_pumilio",38.85,-23.37,0
"870","B_pumilio",37.85,-29.52,0
"871","B_pumilio",13.283,-30.58,0
"872","B_pumilio",9.583,-29.52,0
"873","B_pumilio",4.683,-26.2,0
"874","B_pumilio",4.1,-25.77,0
"875","B_pumilio",4.833,-24.57,0
"876","B_pumilio",10.8,-21.83,0
"877","B_pumilio",8.383,-18.33,0
"878","B_pumilio",5.533,-1.283,0
"879","B_pumilio",-83.93,-3.583,0
"880","B_pumilio",-9.083,1.417,0
"881","B_pumilio",-15.05,3.65,0
"882","B_pumilio",-41.4,29.017,0
"883","B_pumilio",-92.88,-13.22,0
"884","B_pumilio",-96.2,-14.1,0
"885","B_pumilio",-113.5,-17.02,0
"886","B_pumilio",-114.2,-17,0
"887","B_pumilio",-121.2,-16.93,0
"888","B_pumilio",-124.4,-16.65,0
"889","B_pumilio",172,-0.867,0
"890","B_pumilio",170.77,0.1,0
"891","B_pumilio",168.03,2.367,0
"892","B_pumilio",167.03,3.117,0
"893","B_pumilio",-177,28.3,0
"894","B_pumilio",-177.8,33.983,0
"895","B_pumilio",168.78,47.95,0
"896","B_pumilio",140.57,32.967,0
"897","B_pumilio",132.78,4.65,0
"898","B_pumilio",69.233,-21.8,0
"899","B_pumilio",68.483,-21.98,0
"900","B_pumilio",68,-22.3,0
"901","B_pumilio",66.283,-22.7,0
"902","B_pumilio",64.9,-23.05,0
"903","B_pumilio",47.417,-28.02,0
"904","B_pumilio",40.9,-25.12,0
"905","B_pumilio",32.15,-33.6,0
"906","B_pumilio",28.1,-34.6,0
"907","B_pumilio",25.283,-36.32,0
"908","B_pumilio",-13.15,-28.33,0
"909","B_pumilio",-34.63,-4.233,0
"910","B_pumilio",-39.03,-1.95,0
"911","B_pumilio",-35.6,2.1,0
"912","B_pumilio",-33.03,5.317,0
"913","B_pumilio",-30.13,8.467,0
"914","B_pumilio",-43.65,23.367,0
"915","B_pumilio",-68.53,38.283,0
"916","B_pumilio",-60.52,11.533,0
"917","B_pumilio",-132.4,41.067,0
"918","B_pumilio",126.15,26.467,0
"919","B_pumilio",127.42,25.6,0
"920","B_pumilio",127.57,25.733,0
"921","B_pumilio",126.93,25.167,0
"922","B_pumilio",-84.48,23.917,0
"923","B_pumilio",163.03,37.683,0
"924","B_pumilio",-84.65,24.683,0
"925","B_pumilio",-85.28,20.4,0
"926","B_pumilio",-77.23,14.45,0
"927","B_pumilio",-89.68,-1.217,0
"928","B_pumilio",-109.4,-4.717,0
"929","B_pumilio",-112.4,-4.333,0
"930","B_pumilio",-133.3,-12.03,0
"931","B_pumilio",-136.7,-17.65,0
"932","B_pumilio",142.5,27.967,0
"933","B_pumilio",142.47,24.617,0
"934","B_pumilio",-10.9,-46.13,0
"935","B_pumilio",-6.633,-44.47,0
"936","B_pumilio",24.583,-39.583,0
"937","B_pumilio",-5.183,-17.47,0
"938","B_pumilio",-5.733,-16.25,0
"939","B_pumilio",-14.28,-8.767,0
"940","B_pumilio",-14.6,-7.75,0
"941","B_pumilio",-15.73,-4.883,0
"942","B_pumilio",-16.43,-3.3,0
"943","B_pumilio",-20.92,4.667,0
"944","B_pumilio",-21.15,14.4,0
"945","B_pumilio",-23.23,15.017,0
"946","B_pumilio",-31.45,20.7,0
"947","B_pumilio",-43.63,27.917,0
"948","B_pumilio",-57.25,34.75,0
"949","B_pumilio",-45.63,12.75,0
"950","B_pumilio",-41.25,8.717,0
"951","B_pumilio",-30.58,-6.117,0
"952","B_pumilio",-34.25,-9.55,0
"953","B_pumilio",-33.42,-29.42,0
"954","B_pumilio",-42.93,-50.1,0
"955","B_pumilio",-43.17,-50.78,0
"956","B_pumilio",-43.5,-51.52,0
"957","B_pumilio",-25.53,19.883,0
"958","B_pumilio",-35.83,17.2,0
"959","B_pumilio",-40.67,17.483,0
"960","B_pumilio",-45.13,41.517,0
"961","B_pumilio",-45.97,54.2,0
"962","B_pumilio",-32.85,59.95,0
"963","B_pumilio",-27.53,62.667,0
"964","B_pumilio",8.317,70.05,0
"965","B_pumilio",14.4,69.267,0
"966","B_pumilio",-17.57,60.933,0
"967","B_pumilio",-16.83,54.25,0
"968","B_pumilio",-21.93,52.583,0
"969","B_pumilio",-24.25,49.867,0
"970","B_pumilio",-16.92,46,0
"971","B_pumilio",-15.1,29.8,0
"972","B_pumilio",162.2,1.217,0
"973","B_pumilio",158.8,0.433,0
"974","B_pumilio",156.7,2.35,0
"975","B_pumilio",142.37,18.6,0
"976","B_pumilio",132.43,3.517,0
"977","B_pumilio",141.3,2.067,0
"978","B_pumilio",143.77,1.817,0
"979","B_pumilio",157.37,-0.833,0
"980","B_pumilio",157.45,-1.683,0
"981","B_pumilio",155.7,-2.2,0
"982","B_pumilio",154.95,-2.417,0
"983","B_pumilio",147.92,-14.95,0
"984","B_pumilio",146.85,-15.92,0
"985","B_pumilio",151.45,-18.2,0
"986","B_pumilio",150.78,-16.52,0
"987","B_pumilio",148.05,-15.28,0
"988","B_pumilio",146.87,-16.33,0
"989","B_pumilio",146.88,-13.52,0
"990","B_pumilio",145.85,-14.3,0
"991","B_pumilio",146.82,-14.68,0
"992","B_pumilio",148.78,-15.82,0
"993","B_pumilio",149,-18.5,0
"994","B_pumilio",146.25,-15.33,0
"995","B_pumilio",146.2,-12.87,0
"996","B_pumilio",126.58,-9.633,0
"997","B_pumilio",58.167,-30.92,0
"998","B_pumilio",49.567,-36.5,0
"999","B_pumilio",45.65,-36.22,0
"1000","B_pumilio",-90.1,24.383,0
"1001","B_pumilio",25.117,-36.98,0
"1002","B_pumilio",24.95,-37.05,0
"1003","B_pumilio",-92.13,23.583,0
"1004","B_pumilio",1.483,-33.1,0
"1005","B_pumilio",-2.817,-32.03,0
"1006","B_pumilio",-3.4833,-34.2,0
"1007","B_pumilio",-10.6,-34.45,0
"1008","B_pumilio",-85.7,21.45,0
"1009","B_pumilio",-13.83,-33.95,0
"1010","B_pumilio",-19.55,-33.25,0
"1011","B_pumilio",-26.733,-32.2,0
"1012","B_pumilio",-30.28,-31.6,0
"1013","B_pumilio",-77.95,15.317,0
"1014","B_pumilio",-76.63,12.25,0
"1015","B_pumilio",-97.13,3.067,0
"1016","B_pumilio",-100.3,1.417,0
"1017","B_pumilio",-107,1.717,0
"1018","B_pumilio",-109.3,1.717,0
"1019","B_pumilio",-129,1.85,0
"1020","B_pumilio",-150.2,2.85,0
"1021","B_pumilio",-72.6,22.6,0
"1022","B_pumilio",-178,27.667,0
"1023","B_pumilio",-46.7,26.783,0
"1024","B_pumilio",-43,9.317,0
"1025","B_pumilio",-34.65,-1.55,0
"1026","B_pumilio",-74.45,16.133,0
"1027","B_pumilio",-71.23,17.033,0
"1028","B_pumilio",-67.98,30.45,0
"1029","B_pumilio",-47.77,27.933,0
"1030","B_pumilio",-17.92,6.267,0
"1031","B_pumilio",-18.25,6.033,0
"1032","B_pumilio",-18.08,5.833,0
"1033","B_pumilio",-14.8,0.3,0
"1034","B_pumilio",-15.57,-11.6,0
"1035","B_pumilio",-37.95,-23.97,0
"1036","B_pumilio",-15.8,-30.35,0
"1037","B_pumilio",-60.5,42.267,0
"1038","B_pumilio",-14.2,62.133,0
"1039","B_pumilio",-17.93,62.867,0
"1040","B_pumilio",-33.07,55.05,0
"1041","B_pumilio",-16.97,48.3,0
"1042","B_pumilio",-14.68,43.8,0
"1043","B_pumilio",-15.82,43.967,0
"1044","B_pumilio",-17.07,42.7,0
"1045","B_pumilio",-13.55,39.617,0
"1046","B_pumilio",-43.23,42.75,0
"1047","B_pumilio",-39.87,44.167,0
"1048","B_pumilio",-16.87,34.2,0
"1049","B_pumilio",-19.62,29.483,0
"1050","B_pumilio",-26.58,25.933,0
"1051","B_pumilio",-28.85,16.533,0
"1052","B_pumilio",-22.12,8.8,0
"1053","B_pumilio",-26.65,5.1,0
"1054","B_pumilio",-25.5,0.067,0
"1055","B_pumilio",-35.65,-11.15,0
"1056","B_pumilio",-23.95,-22.05,0
"1057","B_pumilio",-20.32,-27.6,0
"1058","B_pumilio",-18.72,-33.05,0
"1059","B_pumilio",-16.87,-36.57,0
"1060","B_pumilio",-46.2,54,0
"1061","B_pumilio",-1.683,-31.37,0
"1062","B_pumilio",-46.87,54.033,0
"1063","B_pumilio",2.183,-29.53,0
"1064","B_pumilio",-53.12,54.733,0
"1065","B_pumilio",5.733,2.267,0
"1066","B_pumilio",1.983,1,0
"1067","B_pumilio",-1.517,-7.833,0
"1068","B_pumilio",-56.07,55.967,0
"1069","B_pumilio",-11.82,3.05,0
"1070","B_pumilio",-54.7,56.733,0
"1071","B_pumilio",-13.63,1.05,0
"1072","B_pumilio",-26.62,20.183,0
"1073","B_pumilio",-43.9,35.583,0
"1074","B_pumilio",-44.62,58.183,0
"1075","B_pumilio",-41.07,59.15,0
"1076","B_pumilio",-37.275,60.7033,0
"1077","B_pumilio",-33.27,61.933,0
"1078","B_pumilio",-11.5,61.367,0
"1079","B_pumilio",-6.217,65.017,0
"1080","B_pumilio",-5.4,76.167,0
"1081","B_pumilio",2.667,73.533,0
"1082","B_pumilio",-54.33,42.783,0
"1083","B_pumilio",4.633,78.833,0
"1084","B_pumilio",6.917,76.467,0
"1085","B_pumilio",3.617,78.117,0
"1086","B_pumilio",-10.8,75,0
"1087","B_pumilio",1.117,66.6,0
"1088","B_pumilio",-7.433,60.65,0
"1089","B_pumilio",-73.92,14.933,0
"1090","B_pumilio",-72.37,13.933,0
"1091","B_pumilio",-78.68,11.933,0
"1092","B_pumilio",-81.7,12.267,0
"1093","B_pumilio",-81.15,10.983,0
"1094","B_pumilio",-80.75,11.6,0
"1095","B_pumilio",-29.57,64.783,0
"1096","B_pumilio",-91.53,3.7,0
"1097","B_pumilio",-169.8,10.65,0
"1098","B_pumilio",-173.9,2.767,0
"1099","B_pumilio",-179.4,0.95,0
"1100","B_pumilio",177,-11.77,0
"1101","B_pumilio",176.43,-14.05,0
"1102","B_pumilio",174.53,-11.32,0
"1103","B_pumilio",168.68,-10.67,0
"1104","B_pumilio",167.9,-8.633,0
"1105","B_pumilio",167.77,-8.4,0
"1106","B_pumilio",166.75,-5.5,0
"1107","B_pumilio",166.75,-5.5,0
"1108","B_pumilio",161.75,-6.267,0
"1109","B_pumilio",161.38,-6.317,0
"1110","B_pumilio",158.97,-7.133,0
"1111","B_pumilio",160.48,-5.45,0
"1112","B_pumilio",161.97,-3.583,0
"1113","B_pumilio",163.27,-0.917,0
"1114","B_pumilio",160.48,1.017,0
"1115","B_pumilio",159.18,3.25,0
"1116","B_pumilio",158.07,5.217,0
"1117","B_pumilio",153.3,7.45,0
"1118","B_pumilio",138.53,11.067,0
"1119","B_pumilio",142.72,14.367,0
"1120","B_pumilio",-1.35,76.817,0
"1121","B_pumilio",-1.35,76.817,0
"1122","B_pumilio",142.45,20.1,0
"1123","B_pumilio",-0.833,73.483,0
"1124","B_pumilio",-0.833,73.483,0
"1125","B_pumilio",5.267,72.183,0
"1126","B_pumilio",5.267,72.183,0
"1127","B_pumilio",-1.617,71.167,0
"1128","B_pumilio",0.583,62.9,0
"1129","B_pumilio",129.65,-2.517,0
"1130","B_pumilio",132.3,-3.65,0
"1131","B_pumilio",-3.583,64.833,0
"1132","B_pumilio",-3.583,64.833,0
"1133","B_pumilio",130.23,-9.1,0
"1134","B_pumilio",120.5,-14.1,0
"1135","B_pumilio",117.95,-17.67,0
"1136","B_pumilio",104.9,-6.583,0
"1137","B_pumilio",-12.72,68.717,0
"1138","B_pumilio",-12.72,68.717,0
"1139","B_pumilio",0.233,67.683,0
"1140","B_pumilio",11.667,74.483,0
"1141","B_pumilio",0.2,65.517,0
"1142","B_pumilio",-6.117,68.033,0
"1143","B_pumilio",-4.0167,64.0833,0
"1144","B_pumilio",-11.45,60.55,0
"1145","B_pumilio",-15.18,60.617,0
"1146","B_pumilio",-47.1,55.533,0
"1147","B_pumilio",-22.27,49.45,0
"1148","B_pumilio",-19.98,47.467,0
"1149","B_pumilio",-32.58,44.533,0
"1150","B_pumilio",-42.1,42.167,0
"1151","B_pumilio",-50.83,26.783,0
"1152","B_pumilio",83.333,4.283,0
"1153","B_pumilio",7.417,-24.22,0
"1154","B_pumilio",8.883,-19.7,0
"1155","B_pumilio",6.05,-0.2,0
"1156","B_pumilio",88.733,11.95,0
"1157","B_pumilio",-17.92,16.383,0
"1158","B_pumilio",-18.0667,17.9667,0
"1159","B_pumilio",-20,20.067,0
"1160","B_pumilio",-20.07,22.467,0
"1161","B_pumilio",-16.35,29.65,0
"1162","B_pumilio",-26,40.55,0
"1163","B_pumilio",-25.72,41.533,0
"1164","B_pumilio",-23.87,45.3,0
"1165","B_pumilio",-25.5,49.133,0
"1166","B_pumilio",-25.5,49.133,0
"1167","B_pumilio",-17.53,52.367,0
"1168","B_pumilio",-15.17,52.667,0
"1169","B_pumilio",-18.73,55.4,0
"1170","B_pumilio",-21.32,57,0
"1171","B_pumilio",-15.57,58.733,0
"1172","B_pumilio",-19.2,59.95,0
"1173","B_pumilio",-20.97,60.383,0
"1174","B_pumilio",-22.45,60.8,0
"1175","B_pumilio",-23.02,61.183,0
"1176","B_pumilio",-25.12,61.55,0
"1177","B_pumilio",-6.483,65.6,0
"1178","B_pumilio",-6.733,66.733,0
"1179","B_pumilio",-6.667,67.783,0
"1180","B_pumilio",-6.983,72.967,0
"1181","B_pumilio",-5.117,75.933,0
"1182","B_pumilio",-5.417,68.383,0
"1183","B_pumilio",-0.067,65.167,0
"1184","B_pumilio",-14.53,62.85,0
"1185","B_pumilio",-24.05,61.917,0
"1186","B_pumilio",76.367,6.583,0
"1187","B_pumilio",78.65,3.8,0
"1188","B_pumilio",72.383,-10.25,0
"1189","B_pumilio",69.817,-6,0
"1190","B_pumilio",90.267,-6.733,0
"1191","B_pumilio",27.617,-34.8,0
"1192","B_pumilio",17.367,-38.27,0
"1193","B_pumilio",-17.33,25.15,0
"1194","B_pumilio",-17.2,24.883,0
"1195","B_pumilio",-19.33,17.117,0
"1196","B_pumilio",-21.08,18.433,0
"1197","B_pumilio",-19.92,19.867,0
"1198","B_pumilio",-19.92,19.867,0
"1199","B_pumilio",-21.32,21.233,0
"1200","B_pumilio",-19.2,22.65,0
"1201","B_pumilio",-17.67,23.183,0
"1202","B_pumilio",-19.1,24.117,0
"1203","B_pumilio",-20.88,25.717,0
"1204","B_pumilio",-19.52,25.717,0
"1205","B_pumilio",-16.83,25.567,0
"1206","B_pumilio",-16.92,25.833,0
"1207","B_pumilio",-17.55,25.883,0
"1208","B_pumilio",-19.05,25.917,0
"1209","B_pumilio",-15.15,26.6,0
"1210","B_pumilio",-19.13,26.917,0
"1211","B_pumilio",168.87,-4.267,0
"1212","B_pumilio",168.88,-5.583,0
"1213","B_pumilio",123,-7.517,0
"1214","B_pumilio",126.73,1.35,0
"1215","B_pumilio",127.83,2.7,0
"1216","B_pumilio",67.983,16.375,0
"1217","B_pumilio",67.423,17.488,0
"1218","B_pumilio",71.19,11.893,0
"1219","B_pumilio",66.083,19.733,0
"1220","B_pumilio",63.883,17.617,0
"1221","B_pumilio",67.885,18.628,0
"1222","B_pumilio",69.017,17.367,0
"1223","B_pumilio",67.883,11.1,0
"1224","B_pumilio",69.55,9.783,0
"1225","B_pumilio",127.38,2.95,0
"1226","B_pumilio",90.55,-6.25,0
"1227","B_pumilio",90.358,-6.217,0
"1228","B_pumilio",89.967,-6.192,0
"1229","B_pumilio",89.8,-6.167,0
"1230","B_pumilio",88.35,-6.1,0
"1231","B_pumilio",89.083,-6.483,0
"1232","B_pumilio",89.017,-6.417,0
"1233","B_pumilio",88.958,-6.35,0
"1234","B_pumilio",88.633,-6.1,0
"1235","B_pumilio",59.438,6.117,0
"1236","B_pumilio",59.125,8.653,0
"1237","B_pumilio",57.955,10.403,0
"1238","B_pumilio",57.61,11.803,0
"1239","B_pumilio",57.348,13.273,0
"1240","B_pumilio",59.755,16.54,0
"1241","B_pumilio",61.88,17.803,0
"1242","B_pumilio",62.857,19.068,0
"1243","B_pumilio",64.033,20.937,0
"1244","B_pumilio",65.118,21.148,0
"1245","B_pumilio",158.033,33.317,0
